ov7ur6KkkI6oYjiR29kI7A,"['Breakfast & Brunch', 'American (Traditional)', 'American (New)', 'Restaurants']"
OYz9KLjBsvTx7ZoGha2IPQ,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
BrIHPtnJC6gXDEbnTuEupA,"['American (Traditional)', 'Restaurants']"
reZAxjJk3eij37sYyWuhRQ,"['Bars', 'American (Traditional)', 'American (New)', 'Nightlife', 'Restaurants']"
gV9IOJ2YFSfTvg_IRjyHAg,"['Bars', 'American (Traditional)', 'Pubs', 'Sandwiches', 'Restaurants', 'Nightlife']"
cJ9UUuMoDCjJpWWpDi64hQ,"['Seafood', 'American (New)', 'Diners', 'Restaurants']"
Yc7bG_GFcu9psqjukJ0RpA,"['Bars', 'Sports Bars', 'Nightlife', 'American (New)', 'Chicken Wings', 'Restaurants']"
WiAY7lyT-DC7Zk3StMMp0g,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
JxqtmneayPXU0nSHxC5YOw,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
cZ-yLP16F5fW7axf0JM9yA,"['Bars', 'Nightlife', 'Beer Bar', 'American (New)', 'Sports Bars', 'Restaurants']"
yedGp-iaruaBykL7TswBtg,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
P8-k3G0pCBmOcfNaA63oLg,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
GYb6yFYJjDBNYcHM7vX5vg,"['Cajun/Creole', 'American (New)', 'Restaurants']"
sHTTvLg502AaITfVfMkecA,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
oIbGChLV60ay73Vqvd5BiA,"['American (New)', 'Restaurants']"
7q1FpSXbE6XtLNg518pxDA,"['Bars', 'Seafood', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
is-olmqaSZ0KCoe-_ftW5w,"['Active Life', 'American (Traditional)', 'Golf', 'Restaurants']"
a12JKFiqBVyaUfTWNaAzQQ,"['American (New)', 'Chicken Wings', 'Restaurants']"
KeB7A7vUQG1dg6a0R43khw,"['Bars', 'American (Traditional)', 'Music Venues', 'Arts & Entertainment', 'Pubs', 'Nightlife', 'Restaurants']"
uGykseHzyS5xAMWoN6YUqA,"['American (Traditional)', 'Restaurants']"
1e3C5v3vz40fOwfx3wVmGQ,"['Bars', 'American (Traditional)', 'Comfort Food', 'Nightlife', 'Sports Bars', 'Restaurants']"
m3-p0XIYBQdR4VzbHpUpXQ,"['American (New)', 'Restaurants']"
JiQrxLpNZwduntKSV_D04Q,"['Pubs', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
AaYHMYoeOt-5nN32vTA_Dg,"['Bars', 'Dance Clubs', 'Nightlife', 'Lounges', 'American (New)', 'Restaurants']"
jkULHBAZBM3s5DQJkM-6RA,"['Food', 'Ethnic Food', 'American (New)', 'Restaurants', 'Specialty Food']"
UIjO8lq1Lh0H2l9VfIfifQ,"['American (New)', 'Restaurants']"
_NW61hsQvk7u2E_xWiWyMQ,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
DmW50r6MdkPFRq2GnEruzA,"['Steakhouses', 'Seafood', 'American (Traditional)', 'Restaurants']"
EA6zWRssCMuZb3LDaZob5w,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
11XUTAA8QO11cuyzEPVOkg,"['American (Traditional)', 'Chicken Wings', 'Barbeque', 'Restaurants']"
9SKdOoDHcFoxK5ZtsgHJoA,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
o2BeeJmpf_J9EmC8HQoHRA,"['Food', 'Convenience Stores', 'American (New)', 'Cafes', 'Restaurants']"
_7EJtWjOjZsBUNRvzw-_Xg,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
4uDW2Rp9eAPL5BUd5C5-bA,"['American (New)', 'Sushi Bars', 'Restaurants']"
SwNvxcDg4CIhYHUp_jGWJQ,"['Food', 'Desserts', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
gkv2XvXpFgiq4Bb2XK7YmQ,"['Arts & Entertainment', 'Music Venues', 'Burgers', 'Nightlife', 'American (New)', 'Restaurants']"
1CNKe3H07sLu6rigOpAYsg,"['Arts & Entertainment', 'American (Traditional)', 'Arcades', 'Restaurants']"
LLR8iqKn7nmfwXWl1S13Lw,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
sbjb1qNUcqQomJvcgPuJCg,"['Seafood', 'Steakhouses', 'American (Traditional)', 'Restaurants']"
iEkhHNjIBoMvKhajkZMeWw,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
8ybK693HDdSGs8EwGrfJCA,"['American (New)', 'Restaurants']"
4O0GslAIwG_1regXO_UcaQ,"['American (New)', 'Mediterranean', 'Restaurants']"
ZDXZGMpA4IhIqmMIMdeHlA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
G1qUGBNYNS220jKlPAlFsA,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
LWY0A6hWUJ8o3AIKGYs3Yw,"['American (Traditional)', 'Restaurants']"
360u8cswdmyyo13jhvx0nw,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
EVRoFKVKbgP-rz9_6enViQ,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
rWwz7S0fNmveQQM3PqnC1Q,"['Restaurants', 'American (New)', 'Pizza', 'Italian']"
MpbVyyqTuZZKzHvrTw4Npg,"['Greek', 'American (New)', 'Restaurants']"
T998Ez8h8CeZg1eNVbG77w,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
dz1bfyHR5lOdse4b4UiQiQ,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
g_RCTQuhSMJwFfDHKRVOqQ,"['American (Traditional)', 'Restaurants']"
wx-tjDTh8csZVilmXROlQw,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
RUjaYACMwyQ2R7_Lz4p8Yg,"['American (Traditional)', 'Chicken Wings', 'Restaurants']"
hlWsEHkZNIIzDbcPYo7yPw,"['Burgers', 'Gastropubs', 'American (Traditional)', 'Restaurants']"
uVoXD5EUDJlJ_Kfk3lQpNA,"['Bars', 'American (Traditional)', 'Breakfast & Brunch', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
vWnlScr9y2F6_ctDJZ6XLg,"['Food', 'Coffee & Tea', 'American (New)', 'Restaurants']"
4qOPELunTvPQsmmnLDr4Jw,"['American (Traditional)', 'Pizza', 'Restaurants']"
YUF10BZVW4aQUe_NxOleyg,"['Bars', 'American (Traditional)', 'Wine Bars', 'Gluten-Free', 'Nightlife', 'Restaurants']"
6oNBb3SYGg1INhSxlPBc3g,"['Shopping', 'Books, Mags, Music & Video', 'Venues & Event Spaces', 'Event Planning & Services', 'Bookstores', 'American (New)', 'Restaurants']"
EBwv1DBGKsfdNZEYL70Dqw,"['American (New)', 'Restaurants']"
oY8Az_5FHjsAYgPwnoZ-7w,"['American (New)', 'Restaurants']"
8XHad9b3D7Zynt5ZkrQK7w,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
n4mfUCDXHsg0GH50HzJpug,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
X453V4J1EayCam-DU9d4LQ,"['Breakfast & Brunch', 'American (New)', 'Restaurants']"
1-1VcGTL3GyCqUpXZLFTZA,"['American (Traditional)', 'Restaurants']"
pxRqbWo5UKXzg9XyqqGw6g,"['American (Traditional)', 'Restaurants']"
-I3Cu9rLQXtL5us5wdy8tA,"['Delis', 'American (Traditional)', 'Barbeque', 'Restaurants']"
1F-pelV0fTduYV_vCrvjLA,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
Fg5VkQsHRm7V1Hq9GEsUBg,"['Tex-Mex', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
Nm9_4UEQgZ8nKTtgXKTNPQ,"['Bars', 'American (Traditional)', 'Pubs', 'Nightlife', 'Sports Bars', 'Restaurants']"
QUmE1tQJOBb2D5Smu5_A-g,"['Restaurants', 'American (New)', 'Italian']"
Rus-ewyqLj2D1RlqK-je4w,"['Steakhouses', 'American (Traditional)', 'Restaurants']"
mAGRZkcIzjO7ZMNknN759g,"['American (Traditional)', 'Restaurants']"
ImJ7QAw6T6ayJT1AGr7OgA,"['Bars', 'Wine Bars', 'Cocktail Bars', 'Nightlife', 'American (New)', 'Restaurants']"
36zX--0fcP3bBxtx92V7TA,"['Burgers', 'Fast Food', 'American (Traditional)', 'Restaurants']"
vcMcfqkkX-o4Ta-hr65odg,"['Greek', 'American (Traditional)', 'Mediterranean', 'Restaurants']"
jdStuaC_1leN_DNGcQ0yEw,"['American (New)', 'Restaurants']"
FFaj1zup_tz_XddqzMwJ1A,"['American (New)', 'Restaurants']"
vyi4N6ckbwuYOHwSXMcIPQ,"['American (Traditional)', 'Restaurants']"
Je396Ev-dvAvl3ei-O0EIg,"['Seafood', 'American (Traditional)', 'Cajun/Creole', 'Restaurants']"
FZaS-3nwO_PJs7xHBAio8Q,"['Latin American', 'Salvadoran', 'Restaurants']"
zlqTqki1aZUAuVnDsFsvYg,"['American (Traditional)', 'Fast Food', 'Restaurants']"
HTxOctxUH6LnlAJbUK50PA,"['Sushi Bars', 'American (New)', 'Restaurants']"
GXqBm5N0yZ3-rCd6hgUM7w,"['Tapas/Small Plates', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
V6_sVDynh9Q0rSfbPYrqjQ,"['American (Traditional)', 'Diners', 'Restaurants']"
hAYlBGfUDDqs7PBZGwVlIg,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
kRmwWnKYyDekqOn_HXbmjQ,"['American (Traditional)', 'Restaurants']"
ksD6Pv6wOocscrEMqfnYbA,"['American (Traditional)', 'Hot Dogs', 'Restaurants']"
a9Z5KKEDaC4Y4MHiRZhzzA,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
9Y3aQAVITkEJYe5vLZr13w,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
Rr233WRnykn1j-qU9KOzCg,"['American (Traditional)', 'Fast Food', 'Chicken Wings', 'Restaurants']"
mcWm0MqN4rRKE_3uwhtmkA,"['Burgers', 'American (Traditional)', 'Restaurants']"
kata831HVR1jNpw1U17-nw,"['American (Traditional)', 'Restaurants']"
p1ntTC9-CI6x5Y_nUoo6Ag,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
NEQWVqJV84nX6HqRMT2oaw,"['American (Traditional)', 'Pizza', 'Restaurants']"
3ibpEbF2-n1nUeJ2gQBQFg,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
oksXk_PEtYrWJJBGNhl5zw,"['American (New)', 'Chinese', 'Restaurants']"
zQ5rJZ9JOhEOsFYLkO7qUg,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
reMYkuDhLk4raAviOFtvOQ,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
dgq6Y3t81Hq3Og-qd4C5Ew,"['American (Traditional)', 'Cafes', 'Restaurants']"
Jagw7JLSebCZePSV5S1gTA,"['American (Traditional)', 'Restaurants']"
Px8TRCJn2P_Lby6qcLcecQ,"['Bars', 'American (New)', 'Nightlife', 'Restaurants']"
spE_M6f5b9msx6cKz4xUlw,"['American (New)', 'Mediterranean', 'Sandwiches', 'Restaurants']"
XyE2QzPQjhvMXpSyw5Kvog,"['Nightlife', 'Bars', 'American (Traditional)', 'Sports Bars', 'Restaurants']"
-Rj4yXguyZ06ZMPMmoR9tg,"['American (Traditional)', 'Restaurants']"
XZK4N683_sPkQ2MYyafD3Q,"['American (New)', 'Cafes', 'Restaurants']"
U9O4sfjPcf12oCrd2JHgDg,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
YppzR-sn8y15dmUd1lLcfw,"['Food', 'Coffee & Tea', 'American (New)', 'Breakfast & Brunch', 'Restaurants']"
HV-0vQADkXSKqFCz9HH7vQ,"['Bars', 'Nightlife', 'Lounges', 'American (New)', 'Sports Bars', 'Restaurants']"
onwUqByAIhtkyJsEITV5lQ,"['American (Traditional)', 'Restaurants']"
IWwt0vm8lYbVoyGSPd2Z9A,"['American (Traditional)', 'Barbeque', 'Restaurants']"
VvX4tzZ8LBoLVkmxEWnZNQ,"['American (Traditional)', 'Barbeque', 'Restaurants']"
_W5QrZQPfqjj6njeqrGYEA,"['American (Traditional)', 'Steakhouses', 'Barbeque', 'Restaurants']"
9QSK3jux4ZOOfZGpNaDV0A,"['American (New)', 'French', 'Restaurants']"
x6SFC7qtuuyI94SH7e-GwA,"['American (Traditional)', 'Diners', 'Restaurants']"
ivu21BhbezZO9se1ueFZdw,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
lvPuhaXpTayf89Ki4ljxmg,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
i0qvOlxRMYTYm0ZG4BEulg,"['Cafes', 'American (New)', 'Restaurants']"
quC5RWW7jSqVHGw0YCbwAw,"['American (Traditional)', 'Sandwiches', 'Restaurants']"
nucUevm90ef7-UP72cHHlg,"['American (Traditional)', 'Restaurants']"
XvXisQrvJXcGK5nTImokrw,"['Bars', 'American (Traditional)', 'Sports Bars', 'Nightlife', 'Chicken Wings', 'Restaurants']"
EN5U0iGVbZINmi5b3is5gw,"['Seafood', 'Latin American', 'Restaurants']"
c6op8GXGXxzeEvl3C3mPXA,"['American (Traditional)', 'Restaurants']"
Ywb9r8u30LRhxy0bRBlJDA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
o3UxKDqQVZ_8mlO1eZ7JIg,"['American (Traditional)', 'Restaurants']"
XqBVtLq5mPLRtWD7B6S-3g,"['Soul Food', 'American (New)', 'Southern', 'Restaurants']"
z26a2zem_gwW9tYF7POlFg,"['Seafood', 'Steakhouses', 'American (Traditional)', 'Restaurants']"
9NoaYpTbEG2qn34kq7W3ww,"['American (Traditional)', 'Cafes', 'Restaurants']"
MSRuWc28KUfsQJ03_UTgIw,"['American (Traditional)', 'Restaurants']"
lpMxECFXLWSoz0fEBrex1w,"['American (Traditional)', 'Restaurants']"
hY0E4jeIyDgLVf7_OelKBA,"['Steakhouses', 'Seafood', 'American (Traditional)', 'Restaurants']"
k_aOcqWOHWprjs7ykdzlAQ,"['American (New)', 'Restaurants']"
8t8DFm9iJr30I3tNSaWkKQ,"['American (New)', 'Restaurants']"
r6Hq9Cdh6eknx_1syrdusg,"['Bakeries', 'Food', 'American (Traditional)', 'Restaurants']"
g5y1UdTNTnnJjfYL6w_v0Q,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
peajBNcZmTDlwwST0LdMdQ,"['American (New)', 'Restaurants']"
YWkH80nb-D2wPARF6j7soQ,"['Steakhouses', 'American (Traditional)', 'Barbeque', 'Restaurants']"
QvRK2dyv4EDxuJ-LuodE2Q,"['Bars', 'Food', 'Breweries', 'Nightlife', 'American (New)', 'Restaurants']"
iuQeSS7KY4zVNqdfHTVdTQ,"['Latin American', 'Restaurants']"
M6K0Svpr1Kn6-ViPoxx4bg,"['Bars', 'American (Traditional)', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
7K3xiP-5sj_x3QWHlIFFxQ,"['Bars', 'Sports Bars', 'Nightlife', 'American (New)', 'Chicken Wings', 'Restaurants']"
XbnnsZKL8AohGRzo1dCFCQ,"['American (New)', 'Restaurants']"
63cjAsO1jXvrwvjkUiEkVA,"['American (Traditional)', 'Restaurants']"
bSI85EQ5fjHyCGHpc9FsBw,"['Delis', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
xWSEfwA6L39xWTMUlWWcBA,"['American (Traditional)', 'Barbeque', 'Restaurants']"
umm-6FnNkuO3BbVk3hmPBg,"['Bars', 'Pubs', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
wv2AUfRGki23WqQ5nul6Pw,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
eO-o7FRjNEzcSEG8pakkzA,"['Food', 'Pizza', 'American (New)', 'Breweries', 'Restaurants']"
S62D0gEJsqOn9xdyjdtFgA,"['Food', 'Desserts', 'Coffee & Tea', 'American (New)', 'Restaurants']"
CnSDnel9GZ6mRy73zWBKiA,"['American (Traditional)', 'Restaurants']"
wjPlA2DQm4VpmhrkyzRmMQ,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
jqbrMBRsByyVBm8OoQ9dWA,"['Food', 'Desserts', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
k8q3ypIoIzchdp3RoRUsJw,"['Seafood', 'American (Traditional)', 'Restaurants']"
rluuxDPHiP9Z4qtNO66eTw,"['American (New)', 'Restaurants']"
l2lC88_m5WMOLSChY4_XWQ,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
JaIXI_TRhHh1HbXlFC-n3w,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
oRwWdpARqCjam6k_za8wOA,"['American (Traditional)', 'Restaurants']"
1U1GRksKXF7q8FKcW0e5VQ,"['Seafood', 'American (Traditional)', 'Restaurants']"
P9pZLGjYc1j7VPO-KIBpMw,"['Pubs', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
yuJB3PLktByh4OpwrSD7-w,"['Bars', 'American (Traditional)', 'Nightlife', 'Lounges', 'Restaurants']"
faSdsW2s_SaVN0KTy-R2MQ,"['American (New)', 'Restaurants']"
e28OcmhM_6xQZ9eSzMyGMA,"['American (New)', 'Southern', 'Sandwiches', 'Salad', 'Restaurants']"
N5Ha9RpMPYnYqBurfS1mtg,"['American (Traditional)', 'Steakhouses', 'Barbeque', 'Restaurants']"
RnGYvUf5vrOwxs0U26zRSg,"['American (Traditional)', 'Buffets', 'French', 'Restaurants']"
bVNXS0uMq3BKIrnLHTvpbg,"['Burgers', 'Arts & Entertainment', 'Casinos', 'American (Traditional)', 'Restaurants']"
NfRplvM71hBsXCvZ02zqVQ,"['Bars', 'Pizza', 'American (Traditional)', 'Nightlife', 'Restaurants']"
T7QTFV33o5r92Ny34a_HxQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
RqsIe5AfEXqsa8shBmbKig,"['American (New)', 'Restaurants']"
DVYTS0ZLO-3ClAhMd99VYA,"['American (Traditional)', 'Restaurants']"
JkY4UiIaYORu0Dqsxrfzjg,"['Burgers', 'Fast Food', 'American (Traditional)', 'Restaurants']"
WS1z1OAR0tRl4FsjdTGUFQ,"['American (New)', 'Restaurants']"
hZuUtexI1R4XPQi9466GLQ,"['Bars', 'Breakfast & Brunch', 'Pubs', 'Nightlife', 'American (New)', 'Restaurants']"
M_IX2Uc7JW93FQIOWXcDjA,"['Breakfast & Brunch', 'Cafes', 'American (Traditional)', 'Restaurants']"
Qf4HvDnEExJ-CCJqJobKeA,"['American (New)', 'Restaurants']"
4hMXZ8gVkuNgGTm9fnZOnw,"['American (New)', 'Restaurants']"
7lFWEsNkTR0RwI4Dvhueww,"['Tapas/Small Plates', 'Vegetarian', 'Latin American', 'Restaurants']"
C_YBdVpxct0NqjrCJDBlxA,"['Seafood', 'Steakhouses', 'American (Traditional)', 'Restaurants']"
xEut_K9v-qeu7KkeZOmQZQ,"['Hot Dogs', 'American (Traditional)', 'Restaurants']"
7WhG6CcZqPEgwRVvZTsjSQ,"['Latin American', 'Restaurants']"
F-eliCoXBz-o46fYV9A6Rw,"['Latin American', 'Salvadoran', 'Restaurants']"
Krixdsc46QPYr5N9aud74g,"['Soul Food', 'American (Traditional)', 'Barbeque', 'Restaurants']"
JB9zRTOKSS1ApkF1T7_khw,"['Fast Food', 'American (Traditional)', 'Restaurants']"
Ue7rYwKOpeYF-LHhIpFKug,"['Breakfast & Brunch', 'American (New)', 'Restaurants']"
za5fND9-pXyVSk5rM28MsQ,"['Dive Bars', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
v8cTq3_Ll2E8_EvD0dCsow,"['Bakeries', 'Food', 'Breakfast & Brunch', 'American (New)', 'Restaurants']"
mjO8SAhskMr-WED7f3fIFQ,"['American (Traditional)', 'Cafes', 'Restaurants']"
-vI0zsfDrJfTjD7OXoQJvQ,"['American (New)', 'Restaurants']"
Sjze0CZyXdVuOrww7Laa2w,"['American (Traditional)', 'Restaurants']"
OBUQ86JDhbGWdSxmyIt7Dw,"['American (New)', 'Restaurants']"
-X4wXA4iZF3Bl133i7FNYQ,"['Soul Food', 'American (Traditional)', 'Fish & Chips', 'Restaurants']"
Gn7bMxhZgY0bivsthvJWJQ,"['Casinos', 'Arts & Entertainment', 'American (Traditional)', 'Buffets', 'Restaurants']"
nx8B4SQC4pQnMoTVsMs0rg,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
DTrU6WJBnM2CEqz4FqJzMw,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
4ntvolhaYeSCbHY1dhA53A,"['Arts & Entertainment', 'Music Venues', 'Nightlife', 'Bowling', 'Active Life', 'American (New)', 'Restaurants']"
y7b5d8GI9h2iQ9Dc7-PA4Q,"['Bars', 'American (Traditional)', 'Nightlife', 'Lounges', 'Restaurants', 'Pizza']"
uS8SPE2PTZSZdy13QFrpCg,"['Bars', 'Nightlife', 'Lounges', 'American (New)', 'Sports Bars', 'Restaurants']"
cJgUGE4iukuXB6QlYmHwmA,"['Bars', 'American (Traditional)', 'Nightlife', 'Lounges', 'Restaurants']"
u-JyVztsrx2f9sZKm5FvWQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
EdZRC5hANa8M9NxWVQk9Jg,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
1xliqOdeOv43aWvfOyanDQ,"['American (New)', 'Restaurants']"
kNINeBoMawMbQd5cEEjmHQ,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
fgVwzwERnAicqg38PawxsA,"['Bars', 'American (Traditional)', 'Nightlife', 'Steakhouses', 'Sports Bars', 'Restaurants']"
vTnuOWm41T1iKPNJ8PrtIg,"['American (Traditional)', 'Cafes', 'Restaurants']"
OOsoeJIwsfHyC8sFmJSPpA,"['Bars', 'American (New)', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
rVUEZpHQfWI_3kt0lBwaxQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
Kpec6-CEmPYXhba-UmyWDw,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
g49oTp73Pk_WpOfQVtmcew,"['Steakhouses', 'American (New)', 'Restaurants']"
nUUYvBafHYH-O4Pht6lgsw,"['Fast Food', 'American (New)', 'Salad', 'Restaurants']"
-NxrB5o0I8IhAOZfHYDiqQ,"['American (Traditional)', 'Restaurants']"
q1QRFM3Rh8K9jPMWNus6hA,"['Bars', 'American (New)', 'Mexican', 'Nightlife', 'Restaurants']"
EkO-rwvMQBthDqIhKf24dg,"['Seafood', 'American (Traditional)', 'Restaurants']"
g-eZgnBDvSDguF8cUxKCkA,"['American (Traditional)', 'Restaurants']"
W_DMoZNrcv9cfYuadwNMmQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
tK_a3oP-70kAr0u3qvwPPQ,"['Steakhouses', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
QSGWo371BmBLj2Lw3zIXZQ,"['Food', 'Ice Cream & Frozen Yogurt', 'American (Traditional)', 'Restaurants']"
XBm9ffI2pK-A_HcoHXAbcQ,"['Greek', 'American (Traditional)', 'Mediterranean', 'Restaurants']"
Ymbxezwhkf8-8sDWUWOScQ,"['Food', 'Coffee & Tea', 'American (Traditional)', 'Breakfast & Brunch', 'Restaurants']"
Ws1OPNnF5gpJT3pas64ceg,"['American (New)', 'Restaurants']"
FVKR7UdyEBoIfChMAdcULg,"['Seafood', 'Latin American', 'Mexican', 'Restaurants']"
IW-NYIHk50mXV5Nz7nSGyw,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
A2XkbJ07hrR80t0EFgLikQ,"['American (Traditional)', 'Cafes', 'Restaurants']"
cU6u5Plu0fD2fIvLig7z1Q,"['American (Traditional)', 'Restaurants']"
cykS6Gvrga6gG8-g-KOL7Q,"['American (New)', 'Restaurants']"
sYZt3f1YFlg0ycDMyO-vJw,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
zDfaNgSYLn-TwquB5A6AaA,"['Nightlife', 'Irish', 'American (Traditional)', 'Bars', 'Restaurants']"
9HmhwdoyIHusFpMzySPqYw,"['American (New)', 'Restaurants']"
PzYjXRKgDwjVg1YicWuYLg,"['Burgers', 'American (Traditional)', 'Restaurants']"
Khv_fiHqB4JcMkzzz7yd7Q,"['American (New)', 'Restaurants']"
88CNSyeoKhGn1x0SHvz8Ig,"['American (New)', 'Restaurants']"
mb4B1LdcEkz4V6BCm-LeFw,"['Spanish', 'Latin American', 'Mexican', 'Restaurants']"
KRJ2oBNtBnf-b-Z3xZ0-xw,"['American (Traditional)', 'Restaurants']"
KJnVuzpveyDrHARVNZaYVg,"['Casinos', 'Arts & Entertainment', 'American (Traditional)', 'American (New)', 'Restaurants']"
v5mjUyUZeWfLTdxXfZYKMg,"['American (New)', 'Cafes', 'Restaurants']"
diAEN3I9fXcZgNFpA5vz4g,"['American (New)', 'Mexican', 'Restaurants']"
2xczXFsc4GeilxL8B8R3Vg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
63d0v1xVzzahrY7zLoy_FA,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
qpQyYzKsOGgTHNFzdAUC7w,"['Bars', 'Seafood', 'Nightlife', 'American (New)', 'Sports Bars', 'Restaurants']"
qKBdXH1kZNU-c9BHQaTUag,"['Breakfast & Brunch', 'American (New)', 'Cafes', 'Restaurants']"
rhN7xg5XzvRKvdAXE9lBtA,"['Dive Bars', 'Bars', 'Pubs', 'Nightlife', 'American (New)', 'Restaurants']"
__etvGuL2dh_a1LOT0gNYQ,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
bx5Yc7-_E8wz3Lahpq88mQ,"['Bars', 'Restaurants', 'American (Traditional)', 'Sports Bars', 'Nightlife']"
BuSfem8XiZ7s9ccu5dLXQA,"['Burgers', 'American (New)', 'Sandwiches', 'Restaurants']"
Zj9GpLp7-gmVpjLxBuUYyg,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
4SEaQmnUIpqZXPyCmHZc1A,"['Restaurants', 'American (New)', 'Pizza', 'Italian']"
2xo91erKN-n7bDJcHLrmwQ,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
nda3uTUCzgx4y4OYTYmlzA,"['Nightlife', 'Seafood', 'American (New)', 'Bars', 'Restaurants']"
VQmgq4Dwwej5AwnHBmDIAg,"['American (Traditional)', 'Mexican', 'Chinese', 'Restaurants']"
vLgKDL10f1tF-E0zvBPvvg,"['Breakfast & Brunch', 'American (Traditional)', 'Diners', 'Restaurants']"
7WGBi29_vj_7RcPVxpLNHA,"['Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
E7nk0lC317pGxMX56gvaVQ,"['Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
