edb5OXaWJBl1zdGIS_0JYw,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
lbgz7xgYLCL7B-87Uvzx1A,"['Food', 'Ice Cream & Frozen Yogurt', 'Burgers', 'Fast Food', 'Restaurants']"
yo3zehm-cIQLO1mtDsMGXA,"['Burgers', 'Restaurants']"
kvyYxHukGKi2ILJvDrLMsg,"['Burgers', 'American (Traditional)', 'Event Planning & Services', 'Venues & Event Spaces', 'Restaurants']"
ZfjB5Df58pT_w8K11xVMaw,"['Burgers', 'Fast Food', 'Restaurants']"
7eiSjE-Q8Z9hJXkzfUYlhA,"['Burgers', 'Fast Food', 'Restaurants']"
cD2VsBOKxygjV7BKbU8SRA,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
Q3LD0oaNyYxD3LAe5CW55g,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
Tibe77nC5NFWTeEJZbU23A,"['Burgers', 'Hot Dogs', 'Restaurants']"
pBeG9Udo3grZvyUsIAC2ig,"['Burgers', 'American (Traditional)', 'Steakhouses', 'Restaurants']"
jJhNOhuGpIsJX5SEUFFWYQ,"['Burgers', 'Hot Dogs', 'Gluten-Free', 'Restaurants']"
QW4lRtOjSeeBZVdjq-vORQ,"['Burgers', 'Mexican', 'Chicken Wings', 'Restaurants']"
IUpFDCNfawl6UBxyaEikDg,"['Burgers', 'Restaurants']"
wGKzfGK6YBJgPdSNvMG04Q,"['Burgers', 'Fast Food', 'Restaurants']"
mBlYtsMs6fYI8BE8pfuu3A,"['Burgers', 'Fast Food', 'Restaurants']"
Ba3-fDVhzLahunTUEMTsKg,"['Burgers', 'Seafood', 'American (New)', 'Restaurants']"
eVlErNWjXrcVa5KjhcNcJA,"['Burgers', 'Fast Food', 'Restaurants']"
vajKgHpEF0fV6WxyLEEOEA,"['Burgers', 'Fast Food', 'Restaurants']"
IT65TI-FZ-aTeRybXRoOrg,"['Burgers', 'Fast Food', 'Restaurants']"
DT9zcZYt9nWLIUWeRFUdwg,"['Burgers', 'Hot Dogs', 'Restaurants']"
rVZ4DbmsXbuJBgfJAb2ncA,"['Burgers', 'Hot Dogs', 'Restaurants']"
dhk7wnnmWP3Fr9rj9p39dw,"['Burgers', 'Restaurants']"
sewf0n2bOKcKTvy2Xo1H8g,"['Burgers', 'Fast Food', 'Restaurants']"
m_ux3p4VsGCDYFDPBAS8CQ,"['Burgers', 'American (New)', 'Restaurants']"
n_ZuPiXgB4YPbkuSINpabQ,"['Burgers', 'Sushi Bars', 'Asian Fusion', 'Restaurants']"
O8VZStQqbwvHb8aayyTIWg,"['Burgers', 'Fast Food', 'Restaurants']"
iu-w6bWM9DOIeDvUhrIGCA,"['Burgers', 'Fast Food', 'Restaurants']"
qlJlPnKx6C52r3LDp3lGFQ,"['Burgers', 'Fast Food', 'Restaurants']"
BwzY3d4tlt9--GfLoplU7w,"['Burgers', 'Fast Food', 'Restaurants']"
